EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
917015,BERTIE (ZONE), ,08/04/2020,100,Tropical Storm, , ,0,0,500000,0,NC,EST-5, ,151991,Z,30,AKQ,0,0,RAWS, , , , , , , , ,08/04/2020,1000, , , , ,"Tropical storm winds downed and uprooted several trees and power lines, produced significant structural damage, and caused power outages across the county. Wind gust of 41 knots (47 mph) was measured at Greens Cross.","The center of Tropical Storm Isaias tracked north just inland of the Middle Atlantic Coast from late Monday night, August 3rd through Tuesday morning, August 4th. The tropical storm produced tropical storm force winds and associated wind damage across portions of northeast North Carolina.",384
909046,LENOIR (ZONE), ,08/04/2020,100,Tropical Storm, , ,0,0,0,0,NC,EST-5, ,150781,Z,91,MHX,0,0,AWOS, , , , , , , , ,08/04/2020,300, , , , ,"Some tropical storm force wind gusts affected the early during the overnight hours. A peak wind gust of 43 MPH was recorded at Kinston at 2:55 AM EDT.","Hurricane Isaias originated from a vigorous tropical wave off the coast of Africa that was first identified by the National Hurricane Center on July 23, 2020. The tropical wave gradually became more organized, and became Tropical Storm Isaias on July 30. Isaias marked the earliest ninth named storm on record, surpassing 2005's Hurricane Irene by eight days. Isaias strengthened into a Category 1 hurricane the next day, reaching a peak intensity of 85 mph. On August 1, the storm made landfall on North Andros, Bahamas and subsequently weakened to a tropical storm before paralleling the east coast of Florida and Georgia. As it approached the Carolina coastline, it re-intensified to a hurricane shortly before making landfall near Ocean Isle Beach, North Carolina, at 11:10 PM EDT on August 3 as a Category 1 hurricane, and proceeded to accelerate up the East Coast of the United States. Across eastern North Carolina, Isaias produced tropical storm force winds, pockets of heavy rainfall, minor storm surge and tornadoes.",385
909041,NORTHERN OUTER BANKS (ZONE), ,08/04/2020,100,Tropical Storm, , ,0,0,0,0,NC,EST-5, ,150781,Z,203,MHX,0,0,Mesonet, , , , , , , , ,08/04/2020,700, , , , ,"Tropical storm force winds affected the northern Outer Banks during the early morning hours. A peak gust of 68 mph was registered at the Manteo AWOS at 5:35 AM EDT.","Hurricane Isaias originated from a vigorous tropical wave off the coast of Africa that was first identified by the National Hurricane Center on July 23, 2020. The tropical wave gradually became more organized, and became Tropical Storm Isaias on July 30. Isaias marked the earliest ninth named storm on record, surpassing 2005's Hurricane Irene by eight days. Isaias strengthened into a Category 1 hurricane the next day, reaching a peak intensity of 85 mph. On August 1, the storm made landfall on North Andros, Bahamas and subsequently weakened to a tropical storm before paralleling the east coast of Florida and Georgia. As it approached the Carolina coastline, it re-intensified to a hurricane shortly before making landfall near Ocean Isle Beach, North Carolina, at 11:10 PM EDT on August 3 as a Category 1 hurricane, and proceeded to accelerate up the East Coast of the United States. Across eastern North Carolina, Isaias produced tropical storm force winds, pockets of heavy rainfall, minor storm surge and tornadoes.",386
909039,NORTHERN CRAVEN (ZONE), ,08/04/2020,100,Tropical Storm, , ,0,0,0,0,NC,EST-5, ,150781,Z,193,MHX,0,0,Trained Spotter, , , , , , , , ,08/04/2020,500, , , , ,"Tropical storm force wind gusts afflicted the area during the overnight hours. Sporadic power outages occurred due to downed trees and powerlines.  Trees were reportedly blown down along Highway 17 north of Vanceboro.","Hurricane Isaias originated from a vigorous tropical wave off the coast of Africa that was first identified by the National Hurricane Center on July 23, 2020. The tropical wave gradually became more organized, and became Tropical Storm Isaias on July 30. Isaias marked the earliest ninth named storm on record, surpassing 2005's Hurricane Irene by eight days. Isaias strengthened into a Category 1 hurricane the next day, reaching a peak intensity of 85 mph. On August 1, the storm made landfall on North Andros, Bahamas and subsequently weakened to a tropical storm before paralleling the east coast of Florida and Georgia. As it approached the Carolina coastline, it re-intensified to a hurricane shortly before making landfall near Ocean Isle Beach, North Carolina, at 11:10 PM EDT on August 3 as a Category 1 hurricane, and proceeded to accelerate up the East Coast of the United States. Across eastern North Carolina, Isaias produced tropical storm force winds, pockets of heavy rainfall, minor storm surge and tornadoes.",387
909792,SOUTHERN CRAVEN (ZONE), ,08/04/2020,100,Tropical Storm, , ,0,0,0,0,NC,EST-5, ,150781,Z,194,MHX,0,0,ASOS, , , , , , , , ,08/04/2020,630, , , , ,"Tropical storm force wind gusts afflicted the area during the overnight hours. A wind gust of 61 mph was recorded at Cherry Point MCAS at 3:46 AM EDT, and a wind gust of 59 mph was recorded at New Bern Airport at 2:49 AM EDT. Sporadic power outages occurred due to downed trees and powerlines. Storm surge inundated parts of New Bern adjacent to the Neuse River. Values were generally 2 to 3 feet.","Hurricane Isaias originated from a vigorous tropical wave off the coast of Africa that was first identified by the National Hurricane Center on July 23, 2020. The tropical wave gradually became more organized, and became Tropical Storm Isaias on July 30. Isaias marked the earliest ninth named storm on record, surpassing 2005's Hurricane Irene by eight days. Isaias strengthened into a Category 1 hurricane the next day, reaching a peak intensity of 85 mph. On August 1, the storm made landfall on North Andros, Bahamas and subsequently weakened to a tropical storm before paralleling the east coast of Florida and Georgia. As it approached the Carolina coastline, it re-intensified to a hurricane shortly before making landfall near Ocean Isle Beach, North Carolina, at 11:10 PM EDT on August 3 as a Category 1 hurricane, and proceeded to accelerate up the East Coast of the United States. Across eastern North Carolina, Isaias produced tropical storm force winds, pockets of heavy rainfall, minor storm surge and tornadoes.",388
917033,NORTHAMPTON (ZONE), ,08/04/2020,100,Tropical Storm, , ,0,0,150000,0,NC,EST-5, ,151991,Z,12,AKQ,0,0,Emergency Manager, , , , , , , , ,08/04/2020,1000, , , , ,"Tropical storm winds downed and uprooted several trees and power lines, produced minor structural damage, and caused power outages across the county. Wind gust of 46 knots (53 mph) was measured at Conway.","The center of Tropical Storm Isaias tracked north just inland of the Middle Atlantic Coast from late Monday night, August 3rd through Tuesday morning, August 4th. The tropical storm produced tropical storm force winds and associated wind damage across portions of northeast North Carolina.",389
917037,PASQUOTANK (ZONE), ,08/04/2020,100,Tropical Storm, , ,0,0,500000,0,NC,EST-5, ,151991,Z,15,AKQ,0,0,ASOS, , , , , , , , ,08/04/2020,1000, , , , ,"Tropical storm winds downed and uprooted several trees and power lines, produced significant structural damage, and caused power outages across the county. Wind gust of 56 knots (64 mph) was measured at ECG. Wind gust of 52 knots (60 mph) was measured at Elizabeth City.","The center of Tropical Storm Isaias tracked north just inland of the Middle Atlantic Coast from late Monday night, August 3rd through Tuesday morning, August 4th. The tropical storm produced tropical storm force winds and associated wind damage across portions of northeast North Carolina.",390
917039,PERQUIMANS (ZONE), ,08/04/2020,100,Tropical Storm, , ,0,0,500000,0,NC,EST-5, ,151991,Z,32,AKQ,0,0,Mesonet, , , , , , , , ,08/04/2020,1000, , , , ,"Tropical storm winds downed and uprooted several trees and power lines, produced significant structural damage, and caused power outages across the county. Wind gust of 60 knots (69 mph) was measured at Chapanoke. Wind gust of 47 knots (54 mph) was measured at Hertford.","The center of Tropical Storm Isaias tracked north just inland of the Middle Atlantic Coast from late Monday night, August 3rd through Tuesday morning, August 4th. The tropical storm produced tropical storm force winds and associated wind damage across portions of northeast North Carolina.",391
917043,WESTERN CURRITUCK (ZONE), ,08/04/2020,100,Tropical Storm, , ,0,0,500000,0,NC,EST-5, ,151991,Z,17,AKQ,0,0,Mesonet, , , , , , , , ,08/04/2020,1000, , , , ,"Tropical storm winds downed and uprooted several trees and power lines, produced significant structural damage, and caused power outages across the county. Wind gust of 48 knots (55 mph) was measured at (1.6 NW) Moyock.","The center of Tropical Storm Isaias tracked north just inland of the Middle Atlantic Coast from late Monday night, August 3rd through Tuesday morning, August 4th. The tropical storm produced tropical storm force winds and associated wind damage across portions of northeast North Carolina.",392
917017,CAMDEN (ZONE), ,08/04/2020,100,Tropical Storm, , ,0,0,500000,0,NC,EST-5, ,151991,Z,16,AKQ,0,0,Emergency Manager, , , , , , , , ,08/04/2020,1000, , , , ,"Tropical storm winds downed and uprooted several trees and power lines, produced significant structural damage, and caused power outages across the county. Wind gusts averaged between 40 and 50 knots.","The center of Tropical Storm Isaias tracked north just inland of the Middle Atlantic Coast from late Monday night, August 3rd through Tuesday morning, August 4th. The tropical storm produced tropical storm force winds and associated wind damage across portions of northeast North Carolina.",393
917021,CHOWAN (ZONE), ,08/04/2020,100,Tropical Storm, , ,0,0,500000,0,NC,EST-5, ,151991,Z,31,AKQ,0,0,AWOS, , , , , , , , ,08/04/2020,1000, , , , ,"Tropical storm winds downed and uprooted several trees and power lines, produced significant structural damage, and caused power outages across the county. Wind gust of 51 knots (59 mph) was measured at EDE.","The center of Tropical Storm Isaias tracked north just inland of the Middle Atlantic Coast from late Monday night, August 3rd through Tuesday morning, August 4th. The tropical storm produced tropical storm force winds and associated wind damage across portions of northeast North Carolina.",394
917022,EASTERN CURRITUCK (ZONE), ,08/04/2020,100,Tropical Storm, , ,0,0,500000,0,NC,EST-5, ,151991,Z,102,AKQ,0,0,Emergency Manager, , , , , , , , ,08/04/2020,1000, , , , ,"Tropical storm winds downed and uprooted several trees and power lines, produced significant structural damage, and caused power outages across the county. Wind gusts averaged between 50 and 60 knots.","The center of Tropical Storm Isaias tracked north just inland of the Middle Atlantic Coast from late Monday night, August 3rd through Tuesday morning, August 4th. The tropical storm produced tropical storm force winds and associated wind damage across portions of northeast North Carolina.",395
917026,GATES (ZONE), ,08/04/2020,100,Tropical Storm, , ,0,0,250000,0,NC,EST-5, ,151991,Z,14,AKQ,0,0,Emergency Manager, , , , , , , , ,08/04/2020,1000, , , , ,"Tropical storm winds downed and uprooted several trees and power lines, produced minor structural damage, and caused power outages across the county. Wind gusts averaged between 40 and 50 knots.","The center of Tropical Storm Isaias tracked north just inland of the Middle Atlantic Coast from late Monday night, August 3rd through Tuesday morning, August 4th. The tropical storm produced tropical storm force winds and associated wind damage across portions of northeast North Carolina.",396
909040,HATTERAS ISLAND (ZONE), ,08/04/2020,100,Tropical Storm, , ,0,0,0,0,NC,EST-5, ,150781,Z,205,MHX,0,0,Mesonet, , , , , , , , ,08/04/2020,700, , , , ,"Tropical storm force winds affected Hatteras Island during the early morning hours. A peak gust of 72 mph was registered at the Avon Weatherflow at 4:12 AM EDT.","Hurricane Isaias originated from a vigorous tropical wave off the coast of Africa that was first identified by the National Hurricane Center on July 23, 2020. The tropical wave gradually became more organized, and became Tropical Storm Isaias on July 30. Isaias marked the earliest ninth named storm on record, surpassing 2005's Hurricane Irene by eight days. Isaias strengthened into a Category 1 hurricane the next day, reaching a peak intensity of 85 mph. On August 1, the storm made landfall on North Andros, Bahamas and subsequently weakened to a tropical storm before paralleling the east coast of Florida and Georgia. As it approached the Carolina coastline, it re-intensified to a hurricane shortly before making landfall near Ocean Isle Beach, North Carolina, at 11:10 PM EDT on August 3 as a Category 1 hurricane, and proceeded to accelerate up the East Coast of the United States. Across eastern North Carolina, Isaias produced tropical storm force winds, pockets of heavy rainfall, minor storm surge and tornadoes.",397
909047,PAMLICO (ZONE), ,08/04/2020,100,Tropical Storm, , ,0,0,0,0,NC,EST-5, ,150781,Z,94,MHX,0,0,Mesonet, , , , , , , , ,08/04/2020,300, , , , ,"Some tropical storm force wind gusts affected the area during the overnight hours. A peak wind gust of 42 MPH was recorded at Oriental at 3:17 AM EDT.","Hurricane Isaias originated from a vigorous tropical wave off the coast of Africa that was first identified by the National Hurricane Center on July 23, 2020. The tropical wave gradually became more organized, and became Tropical Storm Isaias on July 30. Isaias marked the earliest ninth named storm on record, surpassing 2005's Hurricane Irene by eight days. Isaias strengthened into a Category 1 hurricane the next day, reaching a peak intensity of 85 mph. On August 1, the storm made landfall on North Andros, Bahamas and subsequently weakened to a tropical storm before paralleling the east coast of Florida and Georgia. As it approached the Carolina coastline, it re-intensified to a hurricane shortly before making landfall near Ocean Isle Beach, North Carolina, at 11:10 PM EDT on August 3 as a Category 1 hurricane, and proceeded to accelerate up the East Coast of the United States. Across eastern North Carolina, Isaias produced tropical storm force winds, pockets of heavy rainfall, minor storm surge and tornadoes.",398
909036,BEAUFORT (ZONE), ,08/04/2020,130,Tropical Storm, , ,0,0,0,0,NC,EST-5, ,150781,Z,80,MHX,0,0,Mesonet, , , , , , , , ,08/04/2020,415, , , , ,"A peak wind gust of 60 mph occurred at the Bunyan CWOP station at 2:36 AM EDT.  Storm surge inundated parts of Beaufort County adjacent to the Pamlico River and Pamlico Sound. Values were generally in the 2 to 4 foot range.","Hurricane Isaias originated from a vigorous tropical wave off the coast of Africa that was first identified by the National Hurricane Center on July 23, 2020. The tropical wave gradually became more organized, and became Tropical Storm Isaias on July 30. Isaias marked the earliest ninth named storm on record, surpassing 2005's Hurricane Irene by eight days. Isaias strengthened into a Category 1 hurricane the next day, reaching a peak intensity of 85 mph. On August 1, the storm made landfall on North Andros, Bahamas and subsequently weakened to a tropical storm before paralleling the east coast of Florida and Georgia. As it approached the Carolina coastline, it re-intensified to a hurricane shortly before making landfall near Ocean Isle Beach, North Carolina, at 11:10 PM EDT on August 3 as a Category 1 hurricane, and proceeded to accelerate up the East Coast of the United States. Across eastern North Carolina, Isaias produced tropical storm force winds, pockets of heavy rainfall, minor storm surge and tornadoes.",399
909804,GREENE (ZONE), ,08/04/2020,130,Tropical Storm, , ,0,0,0,0,NC,EST-5, ,150781,Z,79,MHX,0,0,Broadcast Media, , , , , , , , ,08/04/2020,330, , , , ,"Some tropical storm force wind gusts affected the early during the overnight hours. Power outages resulted from trees and powerlines that were blown down. According to the NC Department of Public Safety, some 1,732 customers were without power across the county.","Hurricane Isaias originated from a vigorous tropical wave off the coast of Africa that was first identified by the National Hurricane Center on July 23, 2020. The tropical wave gradually became more organized, and became Tropical Storm Isaias on July 30. Isaias marked the earliest ninth named storm on record, surpassing 2005's Hurricane Irene by eight days. Isaias strengthened into a Category 1 hurricane the next day, reaching a peak intensity of 85 mph. On August 1, the storm made landfall on North Andros, Bahamas and subsequently weakened to a tropical storm before paralleling the east coast of Florida and Georgia. As it approached the Carolina coastline, it re-intensified to a hurricane shortly before making landfall near Ocean Isle Beach, North Carolina, at 11:10 PM EDT on August 3 as a Category 1 hurricane, and proceeded to accelerate up the East Coast of the United States. Across eastern North Carolina, Isaias produced tropical storm force winds, pockets of heavy rainfall, minor storm surge and tornadoes.",400
909048,PITT (ZONE), ,08/04/2020,200,Tropical Storm, , ,0,0,0,0,NC,EST-5, ,150781,Z,44,MHX,0,0,AWOS, , , , , , , , ,08/04/2020,400, , , , ,"Some tropical storm force wind gusts affected the area during the overnight and early morning hours. A peak wind gust of 54 MPH was recorded at Greenville at 3:55 AM EDT.","Hurricane Isaias originated from a vigorous tropical wave off the coast of Africa that was first identified by the National Hurricane Center on July 23, 2020. The tropical wave gradually became more organized, and became Tropical Storm Isaias on July 30. Isaias marked the earliest ninth named storm on record, surpassing 2005's Hurricane Irene by eight days. Isaias strengthened into a Category 1 hurricane the next day, reaching a peak intensity of 85 mph. On August 1, the storm made landfall on North Andros, Bahamas and subsequently weakened to a tropical storm before paralleling the east coast of Florida and Georgia. As it approached the Carolina coastline, it re-intensified to a hurricane shortly before making landfall near Ocean Isle Beach, North Carolina, at 11:10 PM EDT on August 3 as a Category 1 hurricane, and proceeded to accelerate up the East Coast of the United States. Across eastern North Carolina, Isaias produced tropical storm force winds, pockets of heavy rainfall, minor storm surge and tornadoes.",401
909044,WESTERN HYDE (ZONE), ,08/04/2020,230,Tropical Storm, , ,0,0,0,0,NC,EST-5, ,150781,Z,81,MHX,0,0,Mesonet, , , , , , , , ,08/04/2020,600, , , , ,"Tropical storm force wind gusts affected the area during the early morning hours. A peak wind gust of 52 MPH occurred 4 miles northeast of Engelhard at 4:35 AM EDT.","Hurricane Isaias originated from a vigorous tropical wave off the coast of Africa that was first identified by the National Hurricane Center on July 23, 2020. The tropical wave gradually became more organized, and became Tropical Storm Isaias on July 30. Isaias marked the earliest ninth named storm on record, surpassing 2005's Hurricane Irene by eight days. Isaias strengthened into a Category 1 hurricane the next day, reaching a peak intensity of 85 mph. On August 1, the storm made landfall on North Andros, Bahamas and subsequently weakened to a tropical storm before paralleling the east coast of Florida and Georgia. As it approached the Carolina coastline, it re-intensified to a hurricane shortly before making landfall near Ocean Isle Beach, North Carolina, at 11:10 PM EDT on August 3 as a Category 1 hurricane, and proceeded to accelerate up the East Coast of the United States. Across eastern North Carolina, Isaias produced tropical storm force winds, pockets of heavy rainfall, minor storm surge and tornadoes.",402
909805,MARTIN (ZONE), ,08/04/2020,230,Tropical Storm, , ,0,0,0,0,NC,EST-5, ,150781,Z,29,MHX,0,0,Broadcast Media, , , , , , , , ,08/04/2020,430, , , , ,"Some tropical storm force wind gusts affected the early during the overnight hours. Power outages resulted from trees and powerlines that were blown down. According to the NC Department of Public Safety, some 9,474 customers were without power across the county.","Hurricane Isaias originated from a vigorous tropical wave off the coast of Africa that was first identified by the National Hurricane Center on July 23, 2020. The tropical wave gradually became more organized, and became Tropical Storm Isaias on July 30. Isaias marked the earliest ninth named storm on record, surpassing 2005's Hurricane Irene by eight days. Isaias strengthened into a Category 1 hurricane the next day, reaching a peak intensity of 85 mph. On August 1, the storm made landfall on North Andros, Bahamas and subsequently weakened to a tropical storm before paralleling the east coast of Florida and Georgia. As it approached the Carolina coastline, it re-intensified to a hurricane shortly before making landfall near Ocean Isle Beach, North Carolina, at 11:10 PM EDT on August 3 as a Category 1 hurricane, and proceeded to accelerate up the East Coast of the United States. Across eastern North Carolina, Isaias produced tropical storm force winds, pockets of heavy rainfall, minor storm surge and tornadoes.",403
909756,WESTERN DARE (ZONE), ,08/04/2020,230,Tropical Storm, , ,0,0,0,0,NC,EST-5, ,150781,Z,47,MHX,0,0,ASOS, , , , , , , , ,08/04/2020,600, , , , ,"Tropical storm force wind gusts affected the area during the early morning hours. A peak wind gust of 52 MPH occurred in Dare County around 4:00 AM EDT. Some storm surge values of 2 to 4 feet occurred near Stumpy Point due to inundation from Pamlico Sound.","Hurricane Isaias originated from a vigorous tropical wave off the coast of Africa that was first identified by the National Hurricane Center on July 23, 2020. The tropical wave gradually became more organized, and became Tropical Storm Isaias on July 30. Isaias marked the earliest ninth named storm on record, surpassing 2005's Hurricane Irene by eight days. Isaias strengthened into a Category 1 hurricane the next day, reaching a peak intensity of 85 mph. On August 1, the storm made landfall on North Andros, Bahamas and subsequently weakened to a tropical storm before paralleling the east coast of Florida and Georgia. As it approached the Carolina coastline, it re-intensified to a hurricane shortly before making landfall near Ocean Isle Beach, North Carolina, at 11:10 PM EDT on August 3 as a Category 1 hurricane, and proceeded to accelerate up the East Coast of the United States. Across eastern North Carolina, Isaias produced tropical storm force winds, pockets of heavy rainfall, minor storm surge and tornadoes.",404
909806,TYRRELL (ZONE), ,08/04/2020,300,Tropical Storm, , ,0,0,0,0,NC,EST-5, ,150781,Z,46,MHX,0,0,Broadcast Media, , , , , , , , ,08/04/2020,600, , , , ,"Some tropical storm force wind gusts affected the area during the overnight hours. Power outages resulted from trees and powerlines that were blown down. According to the NC Department of Public Safety, some 1,173 customers were without power across the county.","Hurricane Isaias originated from a vigorous tropical wave off the coast of Africa that was first identified by the National Hurricane Center on July 23, 2020. The tropical wave gradually became more organized, and became Tropical Storm Isaias on July 30. Isaias marked the earliest ninth named storm on record, surpassing 2005's Hurricane Irene by eight days. Isaias strengthened into a Category 1 hurricane the next day, reaching a peak intensity of 85 mph. On August 1, the storm made landfall on North Andros, Bahamas and subsequently weakened to a tropical storm before paralleling the east coast of Florida and Georgia. As it approached the Carolina coastline, it re-intensified to a hurricane shortly before making landfall near Ocean Isle Beach, North Carolina, at 11:10 PM EDT on August 3 as a Category 1 hurricane, and proceeded to accelerate up the East Coast of the United States. Across eastern North Carolina, Isaias produced tropical storm force winds, pockets of heavy rainfall, minor storm surge and tornadoes.",405
909049,WASHINGTON (ZONE), ,08/04/2020,300,Tropical Storm, , ,0,0,0,0,NC,EST-5, ,150781,Z,45,MHX,0,0,Mesonet, , , , , , , , ,08/04/2020,600, , , , ,"Some tropical storm force wind gusts affected the area during the overnight and early morning hours. A peak wind gust of 52 MPH was recorded at Roper at 5:45 AM EDT.","Hurricane Isaias originated from a vigorous tropical wave off the coast of Africa that was first identified by the National Hurricane Center on July 23, 2020. The tropical wave gradually became more organized, and became Tropical Storm Isaias on July 30. Isaias marked the earliest ninth named storm on record, surpassing 2005's Hurricane Irene by eight days. Isaias strengthened into a Category 1 hurricane the next day, reaching a peak intensity of 85 mph. On August 1, the storm made landfall on North Andros, Bahamas and subsequently weakened to a tropical storm before paralleling the east coast of Florida and Georgia. As it approached the Carolina coastline, it re-intensified to a hurricane shortly before making landfall near Ocean Isle Beach, North Carolina, at 11:10 PM EDT on August 3 as a Category 1 hurricane, and proceeded to accelerate up the East Coast of the United States. Across eastern North Carolina, Isaias produced tropical storm force winds, pockets of heavy rainfall, minor storm surge and tornadoes.",406
926381,ASHE (ZONE), ,10/29/2020,519,Tropical Storm, , ,0,0,6000,0,NC,EST-5, ,153855,Z,1,RNK,0,0,911 Call Center, , , , , , , , ,10/29/2020,1230, , , , ,"Several trees were downed across Ashe County during Tropical Storm Zeta, with four completely or partially blocking roads, and at least one tree down on a utility line. Almost 500 households were without power at some point during the storm.","Winds associated with Tropical Storm Zeta caused damage throughout northwestern NC. Wind gusts reached 30-40 knots during the peak of the storm. Numerous trees were blown down by Tropical Storm Zeta, with dozens falling on homes, power lines or blocking roadways, and thousands reportedly losing power.",407
926388,WATAUGA (ZONE), ,10/29/2020,600,Tropical Storm, , ,0,0,5000,0,NC,EST-5, ,153855,Z,18,RNK,0,0,Emergency Manager, , , , , , , , ,10/29/2020,700, , , , ,"Several trees were blown down countywide. Over 200 customers in Watauga County lost power during Tropical Storm Zeta. In addition, mesonet site KNCBANNE24 recorded a wind gust of 54 MPH.","Winds associated with Tropical Storm Zeta caused damage throughout northwestern NC. Wind gusts reached 30-40 knots during the peak of the storm. Numerous trees were blown down by Tropical Storm Zeta, with dozens falling on homes, power lines or blocking roadways, and thousands reportedly losing power.",408
926788,AVERY (ZONE), ,10/29/2020,700,Tropical Storm, , ,0,0,0,0,NC,EST-5, ,153851,Z,33,GSP,0,0,911 Call Center, , , , , , , , ,10/29/2020,1400, , , , ,"","Tropical moisture and heavy rain overspread western North Carolina throughout the 28th through the morning of the 29th as the center of Tropical Storm Zeta moved quickly from the mouth of the Mississippi River into the southern Appalachians. Strong winds developed across portions of western North Carolina during the morning, downing hundreds of trees across the area. Multiple trees fell on structures and vehicles. Upslope flow into the Blue Ridge escarpment enhanced rainfall rates such that widespread totals of 3 to 5 with locally higher amounts inches occurred over about a 24 hour period. This resulted in development of flash flooding across portions of the southern mountains and northern foothills.",409
926790,IREDELL (ZONE), ,10/29/2020,700,Tropical Storm, , ,0,0,200000,0,NC,EST-5, ,153851,Z,36,GSP,0,0,911 Call Center, , , , , , , , ,10/29/2020,1400, , , , ,"","Tropical moisture and heavy rain overspread western North Carolina throughout the 28th through the morning of the 29th as the center of Tropical Storm Zeta moved quickly from the mouth of the Mississippi River into the southern Appalachians. Strong winds developed across portions of western North Carolina during the morning, downing hundreds of trees across the area. Multiple trees fell on structures and vehicles. Upslope flow into the Blue Ridge escarpment enhanced rainfall rates such that widespread totals of 3 to 5 with locally higher amounts inches occurred over about a 24 hour period. This resulted in development of flash flooding across portions of the southern mountains and northern foothills.",410
926791,DAVIE (ZONE), ,10/29/2020,700,Tropical Storm, , ,0,0,0,0,NC,EST-5, ,153851,Z,37,GSP,0,0,911 Call Center, , , , , , , , ,10/29/2020,1400, , , , ,"","Tropical moisture and heavy rain overspread western North Carolina throughout the 28th through the morning of the 29th as the center of Tropical Storm Zeta moved quickly from the mouth of the Mississippi River into the southern Appalachians. Strong winds developed across portions of western North Carolina during the morning, downing hundreds of trees across the area. Multiple trees fell on structures and vehicles. Upslope flow into the Blue Ridge escarpment enhanced rainfall rates such that widespread totals of 3 to 5 with locally higher amounts inches occurred over about a 24 hour period. This resulted in development of flash flooding across portions of the southern mountains and northern foothills.",411
926792,MADISON (ZONE), ,10/29/2020,700,Tropical Storm, , ,0,0,0,0,NC,EST-5, ,153851,Z,48,GSP,0,0,911 Call Center, , , , , , , , ,10/29/2020,1400, , , , ,"","Tropical moisture and heavy rain overspread western North Carolina throughout the 28th through the morning of the 29th as the center of Tropical Storm Zeta moved quickly from the mouth of the Mississippi River into the southern Appalachians. Strong winds developed across portions of western North Carolina during the morning, downing hundreds of trees across the area. Multiple trees fell on structures and vehicles. Upslope flow into the Blue Ridge escarpment enhanced rainfall rates such that widespread totals of 3 to 5 with locally higher amounts inches occurred over about a 24 hour period. This resulted in development of flash flooding across portions of the southern mountains and northern foothills.",412
926793,YANCEY (ZONE), ,10/29/2020,700,Tropical Storm, , ,0,0,0,0,NC,EST-5, ,153851,Z,49,GSP,0,0,911 Call Center, , , , , , , , ,10/29/2020,1400, , , , ,"","Tropical moisture and heavy rain overspread western North Carolina throughout the 28th through the morning of the 29th as the center of Tropical Storm Zeta moved quickly from the mouth of the Mississippi River into the southern Appalachians. Strong winds developed across portions of western North Carolina during the morning, downing hundreds of trees across the area. Multiple trees fell on structures and vehicles. Upslope flow into the Blue Ridge escarpment enhanced rainfall rates such that widespread totals of 3 to 5 with locally higher amounts inches occurred over about a 24 hour period. This resulted in development of flash flooding across portions of the southern mountains and northern foothills.",413
926794,MITCHELL (ZONE), ,10/29/2020,700,Tropical Storm, , ,0,0,0,0,NC,EST-5, ,153851,Z,50,GSP,0,0,911 Call Center, , , , , , , , ,10/29/2020,1400, , , , ,"","Tropical moisture and heavy rain overspread western North Carolina throughout the 28th through the morning of the 29th as the center of Tropical Storm Zeta moved quickly from the mouth of the Mississippi River into the southern Appalachians. Strong winds developed across portions of western North Carolina during the morning, downing hundreds of trees across the area. Multiple trees fell on structures and vehicles. Upslope flow into the Blue Ridge escarpment enhanced rainfall rates such that widespread totals of 3 to 5 with locally higher amounts inches occurred over about a 24 hour period. This resulted in development of flash flooding across portions of the southern mountains and northern foothills.",414
926795,SWAIN (ZONE), ,10/29/2020,700,Tropical Storm, , ,0,0,0,0,NC,EST-5, ,153851,Z,51,GSP,0,0,911 Call Center, , , , , , , , ,10/29/2020,1400, , , , ,"","Tropical moisture and heavy rain overspread western North Carolina throughout the 28th through the morning of the 29th as the center of Tropical Storm Zeta moved quickly from the mouth of the Mississippi River into the southern Appalachians. Strong winds developed across portions of western North Carolina during the morning, downing hundreds of trees across the area. Multiple trees fell on structures and vehicles. Upslope flow into the Blue Ridge escarpment enhanced rainfall rates such that widespread totals of 3 to 5 with locally higher amounts inches occurred over about a 24 hour period. This resulted in development of flash flooding across portions of the southern mountains and northern foothills.",415
