EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
5315553,FORREST (ZONE), ,09/26/2002,200,Tropical Storm, , ,0,0,0,0,MS,CST, ,1143464,Z,74,JAN,0,0,OFFICIAL NWS OBS., , , , , , , , ,09/26/2002,1600, , , , ,"","",33
5315552,COPIAH (ZONE), ,09/26/2002,200,Tropical Storm, , ,0,0,0,0,MS,CST, ,1143464,Z,54,JAN,0,0,OFFICIAL NWS OBS., , , , , , , , ,09/26/2002,1600, , , , ,"Tropical Storm Isidore moved onshore the Louisiana coast early in the morning of September 26.  The weakening storm then moved northeast across eastern Mississippi during the day.  The heavy rainfall associated with the storm resulted in significant river and flash flooding across much of Mississippi.  Twenty-four hour rainfall totals between 5 and 10 inches were common over much of Mississippi, especially in the southern part of the state, where twenty-four hour amounts exceeded 9 inches near Hattiesburg.  Gradient wind gusts between 35 and 45 miles per hour combined with the saturated ground to lead to numerous downed trees and powerlines over the state.  Most of the damage was seen along and east of the Natchez Trace, near the path of the storm's diffuse center.  One indirect fatality was reported just east of the Kalem community in Scott County.  Here, a falling tree struck a truck driven by a 31 year-old male.  damage from Isidore was an estimated $500,000.","",34
5315551,CLARKE (ZONE), ,09/26/2002,200,Tropical Storm, , ,0,0,0,0,MS,CST, ,1143464,Z,58,JAN,0,0,OFFICIAL NWS OBS., , , , , , , , ,09/26/2002,1600, , , , ,"Tropical Storm Isidore moved onshore the Louisiana coast early in the morning of September 26.  The weakening storm then moved northeast across eastern Mississippi during the day.  The heavy rainfall associated with the storm resulted in significant river and flash flooding across much of Mississippi.  Twenty-four hour rainfall totals between 5 and 10 inches were common over much of Mississippi, especially in the southern part of the state, where 24-hour amounts exceeded 9 inches near Hattiesburg.  Gradient wind gusts between 35 and 45 miles per hour  combined with the saturated ground to lead to numerous downded trees and powerlines over the state.  Most of the damage was seen along and east of the Natchez Trace, near the path of the storm's diffuse center.  One indirect fatality was reported just east of the Kalem community in Scott County.  Here, a falling tree struck a truck driven by a 31 year-old male.  Damage from Isidore was an estimated $500,000.","",35
5315629,LAUDERDALE (ZONE), ,09/26/2002,200,Tropical Storm, , ,0,0,0,0,MS,CST, ,1143464,Z,52,JAN,0,0,OFFICIAL NWS OBS., , , , , , , , ,09/26/2002,1600, , , , ,"","",36
5322668,WALTHALL (ZONE), ,10/02/2002,1800,Tropical Storm, , ,0,0,1670000,0,MS,CST, ,1144605,Z,71,LIX,0,0,EMERGENCY MANAGER, , , , , , , , ,10/03/2002,1800, , , , ,"","Hurricane Lili, a major hurricane over the Gulf of Mexico, during the daylight hours of October 2, 2002 moved steadily northwest around 15 mph toward the Louisiana coast during the evening hour. The hurricane weakened rapidly to a Saffir Simpson Scale Category 1 Hurricane by the time it made landfall during the morning of October 3rd along the south central Louisiana coast. The hurricane moved north northwest across south central Louisiana before turning northeast across the northern portion of the Louisiana.  

While Hurricane Lili made landfall in south central Louisiana, tropical storm force wind gusts affected nearly all of south Mississippi during October 3rd as rainbands moved across the southern portion of the state. Storm surge flooding affected the coastal areas with tides generally 3 to 5 feet above normal along the coastal areas causing some flooding in low lying coastal areas, but storm surge flooding was less severe and damaging than during Tropical Storm Isidore a week earlier. The highest recorded wind gusts on October 3rd was 43 mph at 1441 CST at Keesler Air Force Base in Biloxi. Over inland portions of southwest Missisippi some trees were knocked down by strong wind gusts. Several weak, short lived tornadoes touched down, however property damage was generally minor.",37
5322611,AMITE (ZONE), ,10/02/2002,1800,Tropical Storm, , ,0,0,1670000,0,MS,CST, ,1144605,Z,69,LIX,0,0,EMERGENCY MANAGER, , , , , , , , ,10/03/2002,1800, , , , ,"","Hurricane Lili, a major hurricane over the Gulf of Mexico, during the daylight hours of October 2, 2002 moved steadily northwest around 15 mph toward the Louisiana coast during the evening hour. The hurricane weakened rapidly to a Saffir Simpson Scale Category 1 Hurricane by the time it made landfall during the morning of October 3rd along the south central Louisiana coast. The hurricane moved north northwest across south central Louisiana before turning northeast across the northern portion of the Louisiana.  

While Hurricane Lili made landfall in south central Louisiana, tropical storm force wind gusts affected nearly all of south Mississippi during October 3rd as rainbands moved across the southern portion of the state. Storm surge flooding affected the coastal areas with tides generally 3 to 5 feet above normal along the coastal areas causing some flooding in low lying coastal areas, but storm surge flooding was less severe and damaging than during Tropical Storm Isidore a week earlier. The highest recorded wind gusts on October 3rd was 43 mph at 1441 CST at Keesler Air Force Base in Biloxi. Over inland portions of southwest Missisippi some trees were knocked down by strong wind gusts. Several weak, short lived tornadoes touched down, however property damage was generally minor.",38
5322612,HANCOCK (ZONE), ,10/02/2002,1800,Tropical Storm, , ,0,0,1670000,0,MS,CST, ,1144605,Z,80,LIX,0,0,EMERGENCY MANAGER, , , , , , , , ,10/03/2002,1800, , , , ,"","Hurricane Lili, a major hurricane over the Gulf of Mexico, during the daylight hours of October 2, 2002 moved steadily northwest around 15 mph toward the Louisiana coast during the evening hour. The hurricane weakened rapidly to a Saffir Simpson Scale Category 1 Hurricane by the time it made landfall during the morning of October 3rd along the south central Louisiana coast. The hurricane moved north northwest across south central Louisiana before turning northeast across the northern portion of the Louisiana.  

While Hurricane Lili made landfall in south central Louisiana, tropical storm force wind gusts affected nearly all of south Mississippi during October 3rd as rainbands moved across the southern portion of the state. Storm surge flooding affected the coastal areas with tides generally 3 to 5 feet above normal along the coastal areas causing some flooding in low lying coastal areas, but storm surge flooding was less severe and damaging than during Tropical Storm Isidore a week earlier. The highest recorded wind gusts on October 3rd was 43 mph at 1441 CST at Keesler Air Force Base in Biloxi. Over inland portions of southwest Missisippi some trees were knocked down by strong wind gusts. Several weak, short lived tornadoes touched down, however property damage was generally minor.",39
5322613,HARRISON (ZONE), ,10/02/2002,1800,Tropical Storm, , ,0,0,1670000,0,MS,CST, ,1144605,Z,81,LIX,0,0,EMERGENCY MANAGER, , , , , , , , ,10/03/2002,1800, , , , ,"","Hurricane Lili, a major hurricane over the Gulf of Mexico, during the daylight hours of October 2, 2002 moved steadily northwest around 15 mph toward the Louisiana coast during the evening hour. The hurricane weakened rapidly to a Saffir Simpson Scale Category 1 Hurricane by the time it made landfall during the morning of October 3rd along the south central Louisiana coast. The hurricane moved north northwest across south central Louisiana before turning northeast across the northern portion of the Louisiana.  

While Hurricane Lili made landfall in south central Louisiana, tropical storm force wind gusts affected nearly all of south Mississippi during October 3rd as rainbands moved across the southern portion of the state. Storm surge flooding affected the coastal areas with tides generally 3 to 5 feet above normal along the coastal areas causing some flooding in low lying coastal areas, but storm surge flooding was less severe and damaging than during Tropical Storm Isidore a week earlier. The highest recorded wind gusts on October 3rd was 43 mph at 1441 CST at Keesler Air Force Base in Biloxi. Over inland portions of southwest Missisippi some trees were knocked down by strong wind gusts. Several weak, short lived tornadoes touched down, however property damage was generally minor.",40
5322614,JACKSON (ZONE), ,10/02/2002,1800,Tropical Storm, , ,0,0,1670000,0,MS,CST, ,1144605,Z,82,LIX,0,0,EMERGENCY MANAGER, , , , , , , , ,10/03/2002,1800, , , , ,"","Hurricane Lili, a major hurricane over the Gulf of Mexico, during the daylight hours of October 2, 2002 moved steadily northwest around 15 mph toward the Louisiana coast during the evening hour. The hurricane weakened rapidly to a Saffir Simpson Scale Category 1 Hurricane by the time it made landfall during the morning of October 3rd along the south central Louisiana coast. The hurricane moved north northwest across south central Louisiana before turning northeast across the northern portion of the Louisiana.  

While Hurricane Lili made landfall in south central Louisiana, tropical storm force wind gusts affected nearly all of south Mississippi during October 3rd as rainbands moved across the southern portion of the state. Storm surge flooding affected the coastal areas with tides generally 3 to 5 feet above normal along the coastal areas causing some flooding in low lying coastal areas, but storm surge flooding was less severe and damaging than during Tropical Storm Isidore a week earlier. The highest recorded wind gusts on October 3rd was 43 mph at 1441 CST at Keesler Air Force Base in Biloxi. Over inland portions of southwest Missisippi some trees were knocked down by strong wind gusts. Several weak, short lived tornadoes touched down, however property damage was generally minor.",41
5322615,PEARL RIVER (ZONE), ,10/02/2002,1800,Tropical Storm, , ,0,0,1670000,0,MS,CST, ,1144605,Z,77,LIX,0,0,EMERGENCY MANAGER, , , , , , , , ,10/03/2002,1800, , , , ,"","Hurricane Lili, a major hurricane over the Gulf of Mexico, during the daylight hours of October 2, 2002 moved steadily northwest around 15 mph toward the Louisiana coast during the evening hour. The hurricane weakened rapidly to a Saffir Simpson Scale Category 1 Hurricane by the time it made landfall during the morning of October 3rd along the south central Louisiana coast. The hurricane moved north northwest across south central Louisiana before turning northeast across the northern portion of the Louisiana.  

While Hurricane Lili made landfall in south central Louisiana, tropical storm force wind gusts affected nearly all of south Mississippi during October 3rd as rainbands moved across the southern portion of the state. Storm surge flooding affected the coastal areas with tides generally 3 to 5 feet above normal along the coastal areas causing some flooding in low lying coastal areas, but storm surge flooding was less severe and damaging than during Tropical Storm Isidore a week earlier. The highest recorded wind gusts on October 3rd was 43 mph at 1441 CST at Keesler Air Force Base in Biloxi. Over inland portions of southwest Missisippi some trees were knocked down by strong wind gusts. Several weak, short lived tornadoes touched down, however property damage was generally minor.",42
5322667,PIKE (ZONE), ,10/02/2002,1800,Tropical Storm, , ,0,0,1670000,0,MS,CST, ,1144605,Z,70,LIX,0,0,EMERGENCY MANAGER, , , , , , , , ,10/03/2002,1800, , , , ,"","Hurricane Lili, a major hurricane over the Gulf of Mexico, during the daylight hours of October 2, 2002 moved steadily northwest around 15 mph toward the Louisiana coast during the evening hour. The hurricane weakened rapidly to a Saffir Simpson Scale Category 1 Hurricane by the time it made landfall during the morning of October 3rd along the south central Louisiana coast. The hurricane moved north northwest across south central Louisiana before turning northeast across the northern portion of the Louisiana.  

While Hurricane Lili made landfall in south central Louisiana, tropical storm force wind gusts affected nearly all of south Mississippi during October 3rd as rainbands moved across the southern portion of the state. Storm surge flooding affected the coastal areas with tides generally 3 to 5 feet above normal along the coastal areas causing some flooding in low lying coastal areas, but storm surge flooding was less severe and damaging than during Tropical Storm Isidore a week earlier. The highest recorded wind gusts on October 3rd was 43 mph at 1441 CST at Keesler Air Force Base in Biloxi. Over inland portions of southwest Missisippi some trees were knocked down by strong wind gusts. Several weak, short lived tornadoes touched down, however property damage was generally minor.",43
